fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
7,msd,5.0,optimized,10,40,0.6171890078319264,0.7856137777762852,0.5956717507844564,0.9863197473402906,0.008,0.6251890078319264,0.9804426752288404,0.770807981722031,0.002
7,msd,5.0,optimized,10,45,0.6171890078319264,0.7856137777762852,0.5911643993212538,0.9909708904696998,0.008,0.6251890078319264,0.9804426752288404,0.770807981722031,0.002
7,msd,5.0,optimized,10,50,0.6171890078319264,0.7856137777762852,0.5881404037950194,0.9942596344374988,0.008,0.6251890078319264,0.9804426752288404,0.770807981722031,0.002
7,msd,10.0,optimized,20,5,0.6700856137520187,0.8185875724392709,0.8036055143160128,0.6238706738781669,0.018000000000000002,0.6880856137520187,0.9676755289587673,0.7617843663355447,0.002
7,msd,10.0,optimized,20,10,0.6700856137520187,0.8185875724392709,0.7126815802319515,0.7960520914159229,0.018000000000000002,0.6880856137520187,0.9676755289587673,0.7617843663355447,0.002
7,msd,10.0,optimized,20,15,0.6700856137520187,0.8185875724392709,0.6699546182579056,0.8733390057167478,0.018000000000000002,0.6880856137520187,0.9676755289587673,0.7617843663355447,0.002
7,msd,10.0,optimized,20,20,0.6700856137520187,0.8185875724392709,0.6406856461530547,0.9186312287920616,0.018000000000000002,0.6880856137520187,0.9676755289587673,0.7617843663355447,0.002
7,msd,10.0,optimized,20,25,0.6700856137520187,0.8185875724392709,0.6214613321143186,0.9473512399067696,0.018000000000000002,0.6880856137520187,0.9676755289587673,0.7617843663355447,0.002
7,msd,10.0,optimized,20,30,0.6700856137520187,0.8185875724392709,0.6096598926809634,0.9662035745477836,0.018000000000000002,0.6880856137520187,0.9676755289587673,0.7617843663355447,0.002
7,msd,10.0,optimized,20,35,0.6700856137520187,0.8185875724392709,0.6012087986849022,0.9782260428556044,0.018000000000000002,0.6880856137520187,0.9676755289587673,0.7617843663355447,0.002
7,msd,10.0,optimized,20,40,0.6700856137520187,0.8185875724392709,0.5954066394376907,0.986151113733034,0.018000000000000002,0.6880856137520187,0.9676755289587673,0.7617843663355447,0.002
7,msd,10.0,optimized,20,45,0.6700856137520187,0.8185875724392709,0.5908109175255662,0.9904870447534802,0.018000000000000002,0.6880856137520187,0.9676755289587673,0.7617843663355447,0.002
7,msd,10.0,optimized,20,50,0.6700856137520187,0.8185875724392709,0.5878434790866419,0.9939783961320836,0.018000000000000002,0.6880856137520187,0.9676755289587673,0.7617843663355447,0.002
7,msd,10.0,optimized,30,5,0.7157370738353204,0.8460124548937329,0.7951219512195121,0.6190891566687791,0.018000000000000002,0.7337370738353204,0.9662014483178507,0.7614680525716914,0.002
7,msd,10.0,optimized,30,10,0.7157370738353204,0.8460124548937329,0.7061068188321635,0.7908682888617108,0.018000000000000002,0.7337370738353204,0.9662014483178507,0.7614680525716914,0.002
7,msd,10.0,optimized,30,15,0.7157370738353204,0.8460124548937329,0.6657128367096554,0.8698219262814597,0.018000000000000002,0.7337370738353204,0.9662014483178507,0.7614680525716914,0.002
7,msd,10.0,optimized,30,20,0.7157370738353204,0.8460124548937329,0.6377163990692795,0.9161786869837752,0.018000000000000002,0.7337370738353204,0.9662014483178507,0.7614680525716914,0.002
7,msd,10.0,optimized,30,25,0.7157370738353204,0.8460124548937329,0.6199342907569484,0.9458257109257472,0.018000000000000002,0.7337370738353204,0.9662014483178507,0.7614680525716914,0.002
7,msd,10.0,optimized,30,30,0.7157370738353204,0.8460124548937329,0.6082106173186445,0.9645105608321604,0.018000000000000002,0.7337370738353204,0.9662014483178507,0.7614680525716914,0.002
7,msd,10.0,optimized,30,35,0.7157370738353204,0.8460124548937329,0.6003604423752521,0.9770168541929674,0.018000000000000002,0.7337370738353204,0.9662014483178507,0.7614680525716914,0.002
7,msd,10.0,optimized,30,40,0.7157370738353204,0.8460124548937329,0.5948499056094828,0.9853456630859416,0.018000000000000002,0.7337370738353204,0.9662014483178507,0.7614680525716914,0.002
7,msd,10.0,optimized,30,45,0.7157370738353204,0.8460124548937329,0.5903867393707412,0.9899785089847556,0.018000000000000002,0.7337370738353204,0.9662014483178507,0.7614680525716914,0.002
7,msd,10.0,optimized,30,50,0.7157370738353204,0.8460124548937329,0.5876950167324532,0.9938303690111072,0.018000000000000002,0.7337370738353204,0.9662014483178507,0.7614680525716914,0.002
7,msd,10.0,optimized,40,5,0.7492549000740687,0.8655951132452566,0.7908801696712618,0.617494354071155,0.018000000000000002,0.7672549000740687,0.9679189700830335,0.7640490346376718,0.002
7,msd,10.0,optimized,40,10,0.7492549000740687,0.8655951132452566,0.7023952599774445,0.7879666051317504,0.018000000000000002,0.7672549000740687,0.9679189700830335,0.7640490346376718,0.002
7,msd,10.0,optimized,40,15,0.7492549000740687,0.8655951132452566,0.6633091604989803,0.8681198774089596,0.018000000000000002,0.7672549000740687,0.9679189700830335,0.7640490346376718,0.002
7,msd,10.0,optimized,40,20,0.7492549000740687,0.8655951132452566,0.6360727087193325,0.914148656356283,0.018000000000000002,0.7672549000740687,0.9679189700830335,0.7640490346376718,0.002
7,msd,10.0,optimized,40,25,0.7492549000740687,0.8655951132452566,0.6187465919234385,0.9444636106666426,0.018000000000000002,0.7672549000740687,0.9679189700830335,0.7640490346376718,0.002
7,msd,10.0,optimized,40,30,0.7492549000740687,0.8655951132452566,0.6077157428046819,0.9639286917586803,0.018000000000000002,0.7672549000740687,0.9679189700830335,0.7640490346376718,0.002
7,msd,10.0,optimized,40,35,0.7492549000740687,0.8655951132452566,0.6000877564185788,0.9767318492884864,0.018000000000000002,0.7672549000740687,0.9679189700830335,0.7640490346376718,0.002
7,msd,10.0,optimized,40,40,0.7492549000740687,0.8655951132452566,0.5945317719933642,0.9848008335921756,0.018000000000000002,0.7672549000740687,0.9679189700830335,0.7640490346376718,0.002
7,msd,10.0,optimized,40,45,0.7492549000740687,0.8655951132452566,0.5903867393707413,0.9898799593993366,0.018000000000000002,0.7672549000740687,0.9679189700830335,0.7640490346376718,0.002
7,msd,10.0,optimized,40,50,0.7492549000740687,0.8655951132452566,0.5876101811014882,0.9936351073197736,0.018000000000000002,0.7672549000740687,0.9679189700830335,0.7640490346376718,0.002
7,msd,10.0,optimized,50,5,0.7751681453320304,0.8804363380347442,0.7853658536585366,0.6129105241869267,0.018000000000000002,0.7931681453320304,0.9700261729750496,0.7665287017035326,0.002
7,msd,10.0,optimized,50,10,0.7751681453320304,0.8804363380347442,0.700486458280732,0.7863230193044811,0.018000000000000002,0.7931681453320304,0.9700261729750496,0.7665287017035326,0.002
7,msd,10.0,optimized,50,15,0.7751681453320304,0.8804363380347442,0.6618952333162301,0.8668278308855318,0.018000000000000002,0.7931681453320304,0.9700261729750496,0.7665287017035326,0.002
7,msd,10.0,optimized,50,20,0.7751681453320304,0.8804363380347442,0.6347471519855044,0.913037560353638,0.018000000000000002,0.7931681453320304,0.9700261729750496,0.7665287017035326,0.002
7,msd,10.0,optimized,50,25,0.7751681453320304,0.8804363380347442,0.6171347149351034,0.9424755846825692,0.018000000000000002,0.7931681453320304,0.9700261729750496,0.7665287017035326,0.002
7,msd,10.0,optimized,50,30,0.7751681453320304,0.8804363380347442,0.607291564649857,0.963249392747116,0.018000000000000002,0.7931681453320304,0.9700261729750496,0.7665287017035326,0.002
7,msd,10.0,optimized,50,35,0.7751681453320304,0.8804363380347442,0.5995726829448628,0.9761423868199972,0.018000000000000002,0.7931681453320304,0.9700261729750496,0.7665287017035326,0.002
7,msd,10.0,optimized,50,40,0.7751681453320304,0.8804363380347442,0.5945052608586875,0.9846300273895704,0.018000000000000002,0.7931681453320304,0.9700261729750496,0.7665287017035326,0.002
7,msd,10.0,optimized,50,45,0.7751681453320304,0.8804363380347442,0.5901275193872371,0.989499330044774,0.018000000000000002,0.7931681453320304,0.9700261729750496,0.7665287017035326,0.002
7,msd,10.0,optimized,50,50,0.7751681453320304,0.8804363380347442,0.587504136562782,0.9935033366491351,0.018000000000000002,0.7931681453320304,0.9700261729750496,0.7665287017035326,0.002
7,msd,10.0,optimized,60,5,0.7963422142787937,0.8923800839769979,0.7775185577942736,0.6078094584140838,0.018000000000000002,0.8143422142787937,0.972509895178775,0.7688010309949511,0.002
7,msd,10.0,optimized,60,10,0.7963422142787937,0.8923800839769979,0.6977293002743692,0.7837488171163125,0.018000000000000002,0.8143422142787937,0.972509895178775,0.7688010309949511,0.002
7,msd,10.0,optimized,60,15,0.7963422142787937,0.8923800839769979,0.6601278243377924,0.8651048540319596,0.018000000000000002,0.8143422142787937,0.972509895178775,0.7688010309949511,0.002
7,msd,10.0,optimized,60,20,0.7963422142787937,0.8923800839769979,0.6335806620597356,0.9118883432001412,0.018000000000000002,0.8143422142787937,0.972509895178775,0.7688010309949511,0.002
7,msd,10.0,optimized,60,25,0.7963422142787937,0.8923800839769979,0.6163287764409359,0.9419732717667908,0.018000000000000002,0.8143422142787937,0.972509895178775,0.7688010309949511,0.002
7,msd,10.0,optimized,60,30,0.7963422142787937,0.8923800839769979,0.6066552974176195,0.9626086967215208,0.018000000000000002,0.8143422142787937,0.972509895178775,0.7688010309949511,0.002
7,msd,10.0,optimized,60,35,0.7963422142787937,0.8923800839769979,0.5994514891863413,0.9759569659127116,0.018000000000000002,0.8143422142787937,0.972509895178775,0.7688010309949511,0.002
7,msd,10.0,optimized,60,40,0.7963422142787937,0.8923800839769979,0.594054571569186,0.9842292260984306,0.018000000000000002,0.8143422142787937,0.972509895178775,0.7688010309949511,0.002
7,msd,10.0,optimized,60,45,0.7963422142787937,0.8923800839769979,0.5901275193872371,0.9893794972167064,0.018000000000000002,0.8143422142787937,0.972509895178775,0.7688010309949511,0.002
7,msd,10.0,optimized,60,50,0.7963422142787937,0.8923800839769979,0.5874193009318169,0.9934161726214452,0.018000000000000002,0.8143422142787937,0.972509895178775,0.7688010309949511,0.002
7,msd,10.0,optimized,70,5,0.8146161614941497,0.9025608907404252,0.7720042417815484,0.605494828066178,0.018000000000000002,0.8326161614941497,0.9752276309630034,0.7717509549673653,0.002
7,msd,10.0,optimized,70,10,0.8146161614941497,0.9025608907404252,0.694760053190594,0.7820841895248322,0.018000000000000002,0.8326161614941497,0.9752276309630034,0.7717509549673653,0.002
7,msd,10.0,optimized,70,15,0.8146161614941497,0.9025608907404252,0.6575120590497049,0.8629821120217084,0.018000000000000002,0.8326161614941497,0.9752276309630034,0.7717509549673653,0.002
7,msd,10.0,optimized,70,20,0.8146161614941497,0.9025608907404252,0.6322020830565542,0.910712500031492,0.018000000000000002,0.8326161614941497,0.9752276309630034,0.7717509549673653,0.002
7,msd,10.0,optimized,70,25,0.8146161614941497,0.9025608907404252,0.6159894339170758,0.9415336709442766,0.018000000000000002,0.8326161614941497,0.9752276309630034,0.7717509549673653,0.002
7,msd,10.0,optimized,70,30,0.8146161614941497,0.9025608907404252,0.6063018156219321,0.962353882290634,0.018000000000000002,0.8326161614941497,0.9752276309630034,0.7717509549673653,0.002
7,msd,10.0,optimized,70,35,0.8146161614941497,0.9025608907404252,0.5992091016692984,0.9757115466598384,0.018000000000000002,0.8326161614941497,0.9752276309630034,0.7717509549673653,0.002
7,msd,10.0,optimized,70,40,0.8146161614941497,0.9025608907404252,0.5940015492998328,0.984117365490213,0.018000000000000002,0.8326161614941497,0.9752276309630034,0.7717509549673653,0.002
7,msd,10.0,optimized,70,45,0.8146161614941497,0.9025608907404252,0.5900096921220079,0.9892603862405618,0.018000000000000002,0.8326161614941497,0.9752276309630034,0.7717509549673653,0.002
7,msd,10.0,optimized,70,50,0.8146161614941497,0.9025608907404252,0.5873556742085931,0.99324984024921,0.018000000000000002,0.8326161614941497,0.9752276309630034,0.7717509549673653,0.002
7,msd,10.0,optimized,80,5,0.8298826974382615,0.9109789774952336,0.7662778366914104,0.6019689607202444,0.018000000000000002,0.8478826974382615,0.9777115711531388,0.7740567569403651,0.002
7,msd,10.0,optimized,80,10,0.8298826974382615,0.9109789774952336,0.6920028951842314,0.7796389773752256,0.018000000000000002,0.8478826974382615,0.9777115711531388,0.7740567569403651,0.002
7,msd,10.0,optimized,80,15,0.8298826974382615,0.9109789774952336,0.6560981318669549,0.8615913709354592,0.018000000000000002,0.8478826974382615,0.9777115711531388,0.7740567569403651,0.002
7,msd,10.0,optimized,80,20,0.8298826974382615,0.9109789774952336,0.6310355931307854,0.90958642417632,0.018000000000000002,0.8478826974382615,0.9777115711531388,0.7740567569403651,0.002
7,msd,10.0,optimized,80,25,0.8298826974382615,0.9109789774952336,0.6151834954229083,0.9404968252259128,0.018000000000000002,0.8478826974382615,0.9777115711531388,0.7740567569403651,0.002
7,msd,10.0,optimized,80,30,0.8298826974382615,0.9109789774952336,0.6061957710832258,0.9621731432242338,0.018000000000000002,0.8478826974382615,0.9777115711531388,0.7740567569403651,0.002
7,msd,10.0,optimized,80,35,0.8298826974382615,0.9109789774952336,0.5989667141522554,0.9753796791973536,0.018000000000000002,0.8478826974382615,0.9777115711531388,0.7740567569403651,0.002
7,msd,10.0,optimized,80,40,0.8298826974382615,0.9109789774952336,0.5938955047611264,0.9840103931333196,0.018000000000000002,0.8478826974382615,0.9777115711531388,0.7740567569403651,0.002
7,msd,10.0,optimized,80,45,0.8298826974382615,0.9109789774952336,0.5898211684976411,0.9889633882923734,0.018000000000000002,0.8478826974382615,0.9777115711531388,0.7740567569403651,0.002
7,msd,10.0,optimized,80,50,0.8298826974382615,0.9109789774952336,0.5873556742085931,0.9932107748392291,0.018000000000000002,0.8478826974382615,0.9777115711531388,0.7740567569403651,0.002
7,msd,10.0,optimized,90,5,0.8432537081139256,0.91828846672161,0.7647932131495229,0.6012347564712942,0.018000000000000002,0.8612537081139257,0.9795596763327631,0.7758415677519356,0.002
7,msd,10.0,optimized,90,10,0.8432537081139256,0.91828846672161,0.690200138026225,0.7784364084350927,0.018000000000000002,0.8612537081139257,0.9795596763327631,0.7758415677519356,0.002
7,msd,10.0,optimized,90,15,0.8432537081139256,0.91828846672161,0.6554618646347171,0.8608285340688782,0.018000000000000002,0.8612537081139257,0.9795596763327631,0.7758415677519356,0.002
7,msd,10.0,optimized,90,20,0.8432537081139256,0.91828846672161,0.630823504053373,0.909334911322005,0.018000000000000002,0.8612537081139257,0.9795596763327631,0.7758415677519356,0.002
7,msd,10.0,optimized,90,25,0.8432537081139256,0.91828846672161,0.6146744816371182,0.939916188291278,0.018000000000000002,0.8612537081139257,0.9795596763327631,0.7758415677519356,0.002
7,msd,10.0,optimized,90,30,0.8432537081139256,0.91828846672161,0.6059483338262445,0.9618703957553286,0.018000000000000002,0.8612537081139257,0.9795596763327631,0.7758415677519356,0.002
7,msd,10.0,optimized,90,35,0.8432537081139256,0.91828846672161,0.5987849235144733,0.9751593204685424,0.018000000000000002,0.8612537081139257,0.9795596763327631,0.7758415677519356,0.002
7,msd,10.0,optimized,90,40,0.8432537081139256,0.91828846672161,0.5937364379530671,0.9838046931196134,0.018000000000000002,0.8612537081139257,0.9795596763327631,0.7758415677519356,0.002
7,msd,10.0,optimized,90,45,0.8432537081139256,0.91828846672161,0.5897740375915496,0.9889026109716734,0.018000000000000002,0.8612537081139257,0.9795596763327631,0.7758415677519356,0.002
7,msd,10.0,optimized,90,50,0.8432537081139256,0.91828846672161,0.587249629669887,0.9930309832730886,0.018000000000000002,0.8612537081139257,0.9795596763327631,0.7758415677519356,0.002
7,msd,10.0,optimized,100,5,0.8540079250396616,0.924125492040806,0.7609756097560976,0.5985506200509664,0.018000000000000002,0.8720079250396616,0.9813057004846133,0.777659912682044,0.002
7,msd,10.0,optimized,100,10,0.8540079250396616,0.924125492040806,0.6891396926391624,0.7777095947922792,0.018000000000000002,0.8720079250396616,0.9813057004846133,0.777659912682044,0.002
7,msd,10.0,optimized,100,15,0.8540079250396616,0.924125492040806,0.653340973860592,0.8591995846175134,0.018000000000000002,0.8720079250396616,0.9813057004846133,0.777659912682044,0.002
7,msd,10.0,optimized,100,20,0.8540079250396616,0.924125492040806,0.6294979473195446,0.907843471222735,0.018000000000000002,0.8720079250396616,0.9813057004846133,0.777659912682044,0.002
7,msd,10.0,optimized,100,25,0.8540079250396616,0.924125492040806,0.6142078856668106,0.9395540885854684,0.018000000000000002,0.8720079250396616,0.9813057004846133,0.777659912682044,0.002
7,msd,10.0,optimized,100,30,0.8540079250396616,0.924125492040806,0.6057362447488319,0.9613616156603788,0.018000000000000002,0.8720079250396616,0.9813057004846133,0.777659912682044,0.002
7,msd,10.0,optimized,100,35,0.8540079250396616,0.924125492040806,0.5987243266352126,0.9750795215555776,0.018000000000000002,0.8720079250396616,0.9813057004846133,0.777659912682044,0.002
7,msd,10.0,optimized,100,40,0.8540079250396616,0.924125492040806,0.593630393414361,0.9836704337200968,0.018000000000000002,0.8720079250396616,0.9813057004846133,0.777659912682044,0.002
7,msd,10.0,optimized,100,45,0.8540079250396616,0.924125492040806,0.5897740375915496,0.9888715300172944,0.018000000000000002,0.8720079250396616,0.9813057004846133,0.777659912682044,0.002
7,msd,10.0,optimized,100,50,0.8540079250396616,0.924125492040806,0.5873132563931107,0.993121068478886,0.018000000000000002,0.8720079250396616,0.9813057004846133,0.777659912682044,0.002
7,pcc,2.549999999999998,optimized,10,5,0.6758274661423838,0.8220872618781925,0.815694591728526,0.635317645808573,0.003099999999999996,0.6789274661423838,1.0349633460544334,0.8181902095954422,0.002
7,pcc,2.549999999999998,optimized,10,10,0.6758274661423838,0.8220872618781925,0.7229679004864583,0.8054808881838293,0.003099999999999996,0.6789274661423838,1.0349633460544334,0.8181902095954422,0.002
7,pcc,2.549999999999998,optimized,10,15,0.6758274661423838,0.8220872618781925,0.6778726104813062,0.8817725078317808,0.003099999999999996,0.6789274661423838,1.0349633460544334,0.8181902095954422,0.002
7,pcc,2.549999999999998,optimized,10,20,0.6758274661423838,0.8220872618781925,0.6481087638624927,0.9269271236842344,0.003099999999999996,0.6789274661423838,1.0349633460544334,0.8181902095954422,0.002
7,pcc,2.549999999999998,optimized,10,25,0.6758274661423838,0.8220872618781925,0.6268908124960789,0.9532323675989904,0.003099999999999996,0.6789274661423838,1.0349633460544334,0.8181902095954422,0.002
7,pcc,2.549999999999998,optimized,10,30,0.6758274661423838,0.8220872618781925,0.6127351843034448,0.9696353131917632,0.003099999999999996,0.6789274661423838,1.0349633460544334,0.8181902095954422,0.002
7,pcc,2.549999999999998,optimized,10,35,0.6758274661423838,0.8220872618781925,0.6036326738553308,0.98121768988044,0.003099999999999996,0.6789274661423838,1.0349633460544334,0.8181902095954422,0.002
7,pcc,2.549999999999998,optimized,10,40,0.6758274661423838,0.8220872618781925,0.5965731293634595,0.987688238767748,0.003099999999999996,0.6789274661423838,1.0349633460544334,0.8181902095954422,0.002
7,pcc,2.549999999999998,optimized,10,45,0.6758274661423838,0.8220872618781925,0.591565012023033,0.991654210574347,0.003099999999999996,0.6789274661423838,1.0349633460544334,0.8181902095954422,0.002
7,pcc,2.549999999999998,optimized,10,50,0.6758274661423838,0.8220872618781925,0.5882252394259846,0.9945370571780774,0.003099999999999996,0.6789274661423838,1.0349633460544334,0.8181902095954422,0.002
7,pcc,3.5,optimized,20,5,0.6775543904052309,0.8231369208128323,0.8171792152704136,0.6360184469939107,0.005,0.6825543904052309,1.0273429615033642,0.810355034311056,0.002
7,pcc,3.5,optimized,20,10,0.6775543904052309,0.8231369208128323,0.7245585685670523,0.8060900961743195,0.005,0.6825543904052309,1.0273429615033642,0.810355034311056,0.002
7,pcc,3.5,optimized,20,15,0.6775543904052309,0.8231369208128323,0.6792865376640562,0.8830629460991021,0.005,0.6825543904052309,1.0273429615033642,0.810355034311056,0.002
7,pcc,3.5,optimized,20,20,0.6775543904052309,0.8231369208128323,0.6469422739367239,0.925845584262246,0.005,0.6825543904052309,1.0273429615033642,0.810355034311056,0.002
7,pcc,3.5,optimized,20,25,0.6775543904052309,0.8231369208128323,0.6264242165257715,0.952782829515711,0.005,0.6825543904052309,1.0273429615033642,0.810355034311056,0.002
7,pcc,3.5,optimized,20,30,0.6775543904052309,0.8231369208128323,0.6128058806625823,0.9697458874194628,0.005,0.6825543904052309,1.0273429615033642,0.810355034311056,0.002
7,pcc,3.5,optimized,20,35,0.6775543904052309,0.8231369208128323,0.6032387941401361,0.9806860656451688,0.005,0.6825543904052309,1.0273429615033642,0.810355034311056,0.002
7,pcc,3.5,optimized,20,40,0.6775543904052309,0.8231369208128323,0.5964935959594297,0.98752637397885,0.005,0.6825543904052309,1.0273429615033642,0.810355034311056,0.002
7,pcc,3.5,optimized,20,45,0.6775543904052309,0.8231369208128323,0.5914707502108496,0.9915029647111266,0.005,0.6825543904052309,1.0273429615033642,0.810355034311056,0.002
7,pcc,3.5,optimized,20,50,0.6775543904052309,0.8231369208128323,0.5883737017801732,0.9946418565710532,0.005,0.6825543904052309,1.0273429615033642,0.810355034311056,0.002
7,pcc,4.0,optimized,30,5,0.6827660480219908,0.8262965859919734,0.8173913043478261,0.6371774374063447,0.006,0.6887660480219908,1.0297601604987803,0.8113058251048564,0.002
7,pcc,4.0,optimized,30,10,0.6827660480219908,0.8262965859919734,0.7242404349509333,0.806130434737734,0.006,0.6887660480219908,1.0297601604987803,0.8113058251048564,0.002
7,pcc,4.0,optimized,30,15,0.6827660480219908,0.8262965859919734,0.6782260922769936,0.882149522055115,0.006,0.6887660480219908,1.0297601604987803,0.8113058251048564,0.002
7,pcc,4.0,optimized,30,20,0.6827660480219908,0.8262965859919734,0.6463060067044863,0.9253234212866932,0.006,0.6887660480219908,1.0297601604987803,0.8113058251048564,0.002
7,pcc,4.0,optimized,30,25,0.6827660480219908,0.8262965859919734,0.6259152027399815,0.9523466398287112,0.006,0.6887660480219908,1.0297601604987803,0.8113058251048564,0.002
7,pcc,4.0,optimized,30,30,0.6827660480219908,0.8262965859919734,0.6125937915851699,0.9694396751784208,0.006,0.6887660480219908,1.0297601604987803,0.8113058251048564,0.002
7,pcc,4.0,optimized,30,35,0.6827660480219908,0.8262965859919734,0.6032993910193968,0.9807849175942048,0.006,0.6887660480219908,1.0297601604987803,0.8113058251048564,0.002
7,pcc,4.0,optimized,30,40,0.6827660480219908,0.8262965859919734,0.5965466182287829,0.9876072074213774,0.006,0.6887660480219908,1.0297601604987803,0.8113058251048564,0.002
7,pcc,4.0,optimized,30,45,0.6827660480219908,0.8262965859919734,0.5913293574925745,0.9912704253246132,0.006,0.6887660480219908,1.0297601604987803,0.8113058251048564,0.002
7,pcc,4.0,optimized,30,50,0.6827660480219908,0.8262965859919734,0.5883737017801732,0.994642138900314,0.006,0.6887660480219908,1.0297601604987803,0.8113058251048564,0.002
7,pcc,4.0,optimized,40,5,0.686596847973565,0.8286113974436781,0.816967126193001,0.6371679373781243,0.006,0.692596847973565,1.027432074228723,0.8095904106434885,0.002
7,pcc,4.0,optimized,40,10,0.686596847973565,0.8286113974436781,0.7239223013348145,0.8055632229387644,0.006,0.692596847973565,1.027432074228723,0.8095904106434885,0.002
7,pcc,4.0,optimized,40,15,0.686596847973565,0.8286113974436781,0.6786502704318186,0.8825190839749483,0.006,0.692596847973565,1.027432074228723,0.8095904106434885,0.002
7,pcc,4.0,optimized,40,20,0.686596847973565,0.8286113974436781,0.6462529844351332,0.9252331943126868,0.006,0.692596847973565,1.027432074228723,0.8095904106434885,0.002
7,pcc,4.0,optimized,40,25,0.686596847973565,0.8286113974436781,0.6257879492935339,0.9522251864788754,0.006,0.692596847973565,1.027432074228723,0.8095904106434885,0.002
7,pcc,4.0,optimized,40,30,0.686596847973565,0.8286113974436781,0.6125230952260323,0.9693270033339896,0.006,0.692596847973565,1.027432074228723,0.8095904106434885,0.002
7,pcc,4.0,optimized,40,35,0.686596847973565,0.8286113974436781,0.6031478988212451,0.980588783500512,0.006,0.692596847973565,1.027432074228723,0.8095904106434885,0.002
7,pcc,4.0,optimized,40,40,0.686596847973565,0.8286113974436781,0.5964405736900767,0.9874730194864576,0.006,0.692596847973565,1.027432074228723,0.8095904106434885,0.002
7,pcc,4.0,optimized,40,45,0.686596847973565,0.8286113974436781,0.5912822265864829,0.9911338646868088,0.006,0.692596847973565,1.027432074228723,0.8095904106434885,0.002
7,pcc,4.0,optimized,40,50,0.686596847973565,0.8286113974436781,0.588352492872432,0.994613425641571,0.006,0.692596847973565,1.027432074228723,0.8095904106434885,0.002
7,pcc,4.0,optimized,50,5,0.6894580638775928,0.8303361150025891,0.8159066808059384,0.6368728522471941,0.006,0.6954580638775928,1.0261609698026288,0.808681949391724,0.002
7,pcc,4.0,optimized,50,10,0.6894580638775928,0.8303361150025891,0.722861855947752,0.8050426069273009,0.006,0.6954580638775928,1.0261609698026288,0.808681949391724,0.002
7,pcc,4.0,optimized,50,15,0.6894580638775928,0.8303361150025891,0.6773777359673436,0.8815246302279739,0.006,0.6954580638775928,1.0261609698026288,0.808681949391724,0.002
7,pcc,4.0,optimized,50,20,0.6894580638775928,0.8303361150025891,0.6457227617416019,0.9246302347269252,0.006,0.6954580638775928,1.0261609698026288,0.808681949391724,0.002
7,pcc,4.0,optimized,50,25,0.6894580638775928,0.8303361150025891,0.6257455314780515,0.9521717843009476,0.006,0.6954580638775928,1.0261609698026288,0.808681949391724,0.002
7,pcc,4.0,optimized,50,30,0.6894580638775928,0.8303361150025891,0.6122049616099136,0.9689327324301268,0.006,0.6954580638775928,1.0261609698026288,0.808681949391724,0.002
7,pcc,4.0,optimized,50,35,0.6894580638775928,0.8303361150025891,0.6031176003816148,0.9805450139212254,0.006,0.6954580638775928,1.0261609698026288,0.808681949391724,0.002
7,pcc,4.0,optimized,50,40,0.6894580638775928,0.8303361150025891,0.5964670848247533,0.9875073781429908,0.006,0.6954580638775928,1.0261609698026288,0.808681949391724,0.002
7,pcc,4.0,optimized,50,45,0.6894580638775928,0.8303361150025891,0.5912822265864829,0.9911492637366914,0.006,0.6954580638775928,1.0261609698026288,0.808681949391724,0.002
7,pcc,4.0,optimized,50,50,0.6894580638775928,0.8303361150025891,0.5883737017801732,0.9946631922936652,0.006,0.6954580638775928,1.0261609698026288,0.808681949391724,0.002
7,pcc,4.5,optimized,60,5,0.6900972994668559,0.8307209516238626,0.8161187698833511,0.6370216314056611,0.007,0.697097299466856,1.0346083339474352,0.8140988374048513,0.002
7,pcc,4.5,optimized,60,10,0.6900972994668559,0.8307209516238626,0.7240283458735208,0.80621748512199,0.007,0.697097299466856,1.0346083339474352,0.8140988374048513,0.002
7,pcc,4.5,optimized,60,15,0.6900972994668559,0.8307209516238626,0.6782967886361312,0.8820324704179306,0.007,0.697097299466856,1.0346083339474352,0.8140988374048513,0.002
7,pcc,4.5,optimized,60,20,0.6900972994668559,0.8307209516238626,0.6455106726641895,0.924748972946996,0.007,0.697097299466856,1.0346083339474352,0.8140988374048513,0.002
7,pcc,4.5,optimized,60,25,0.6900972994668559,0.8307209516238626,0.6257879492935339,0.9522862892798648,0.007,0.697097299466856,1.0346083339474352,0.8140988374048513,0.002
7,pcc,4.5,optimized,60,30,0.6900972994668559,0.8307209516238626,0.612417050687326,0.9691727974352464,0.007,0.697097299466856,1.0346083339474352,0.8140988374048513,0.002
7,pcc,4.5,optimized,60,35,0.6900972994668559,0.8307209516238626,0.6031176003816148,0.9805519949809746,0.007,0.697097299466856,1.0346083339474352,0.8140988374048513,0.002
7,pcc,4.5,optimized,60,40,0.6900972994668559,0.8307209516238626,0.5965731293634595,0.9876813356678946,0.007,0.697097299466856,1.0346083339474352,0.8140988374048513,0.002
7,pcc,4.5,optimized,60,45,0.6900972994668559,0.8307209516238626,0.5911643993212539,0.9909516305917786,0.007,0.697097299466856,1.0346083339474352,0.8140988374048513,0.002
7,pcc,4.5,optimized,60,50,0.6900972994668559,0.8307209516238626,0.588352492872432,0.9946187511286556,0.007,0.697097299466856,1.0346083339474352,0.8140988374048513,0.002
