fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
2,jmsd,2.5,optimized,30,5,0.9987544840537204,0.7930955287727994,0.001
2,jmsd,2.5,optimized,30,10,0.9987544840537204,0.7930955287727994,0.001
2,jmsd,2.5,optimized,30,15,0.9987544840537204,0.7930955287727994,0.001
2,jmsd,2.5,optimized,30,20,0.9987544840537204,0.7930955287727994,0.001
2,jmsd,2.5,optimized,30,25,0.9987544840537204,0.7930955287727994,0.001
2,jmsd,2.5,optimized,30,30,0.9987544840537204,0.7930955287727994,0.001
2,jmsd,2.5,optimized,30,35,0.9987544840537204,0.7930955287727994,0.001
2,jmsd,2.5,optimized,30,40,0.9987544840537204,0.7930955287727994,0.001
2,jmsd,2.5,optimized,30,45,0.9987544840537204,0.7930955287727994,0.001
2,jmsd,2.5,optimized,30,50,0.9987544840537204,0.7930955287727994,0.001
2,jmsd,2.5,optimized,40,5,0.9976272396207778,0.792426565175621,0.001
2,jmsd,2.5,optimized,40,10,0.9976272396207778,0.792426565175621,0.001
2,jmsd,2.5,optimized,40,15,0.9976272396207778,0.792426565175621,0.001
2,jmsd,2.5,optimized,40,20,0.9976272396207778,0.792426565175621,0.001
2,jmsd,2.5,optimized,40,25,0.9976272396207778,0.792426565175621,0.001
2,jmsd,2.5,optimized,40,30,0.9976272396207778,0.792426565175621,0.001
2,jmsd,2.5,optimized,40,35,0.9976272396207778,0.792426565175621,0.001
2,jmsd,2.5,optimized,40,40,0.9976272396207778,0.792426565175621,0.001
2,jmsd,2.5,optimized,40,45,0.9976272396207778,0.792426565175621,0.001
2,jmsd,2.5,optimized,40,50,0.9976272396207778,0.792426565175621,0.001
2,jmsd,3.0,optimized,50,5,0.99851981301646,0.7926510721977559,0.001
2,jmsd,3.0,optimized,50,10,0.99851981301646,0.7926510721977559,0.001
2,jmsd,3.0,optimized,50,15,0.99851981301646,0.7926510721977559,0.001
2,jmsd,3.0,optimized,50,20,0.99851981301646,0.7926510721977559,0.001
2,jmsd,3.0,optimized,50,25,0.99851981301646,0.7926510721977559,0.001
2,jmsd,3.0,optimized,50,30,0.99851981301646,0.7926510721977559,0.001
2,jmsd,3.0,optimized,50,35,0.99851981301646,0.7926510721977559,0.001
2,jmsd,3.0,optimized,50,40,0.99851981301646,0.7926510721977559,0.001
2,jmsd,3.0,optimized,50,45,0.99851981301646,0.7926510721977559,0.001
2,jmsd,3.0,optimized,50,50,0.99851981301646,0.7926510721977559,0.001
2,jmsd,3.0,optimized,60,5,0.9983796737911489,0.7926639820373493,0.001
2,jmsd,3.0,optimized,60,10,0.9983796737911489,0.7926639820373493,0.001
2,jmsd,3.0,optimized,60,15,0.9983796737911489,0.7926639820373493,0.001
2,jmsd,3.0,optimized,60,20,0.9983796737911489,0.7926639820373493,0.001
2,jmsd,3.0,optimized,60,25,0.9983796737911489,0.7926639820373493,0.001
2,jmsd,3.0,optimized,60,30,0.9983796737911489,0.7926639820373493,0.001
2,jmsd,3.0,optimized,60,35,0.9983796737911489,0.7926639820373493,0.001
2,jmsd,3.0,optimized,60,40,0.9983796737911489,0.7926639820373493,0.001
2,jmsd,3.0,optimized,60,45,0.9983796737911489,0.7926639820373493,0.001
2,jmsd,3.0,optimized,60,50,0.9983796737911489,0.7926639820373493,0.001
2,jmsd,3.0,optimized,70,5,0.999138755090971,0.7931661115469782,0.001
2,jmsd,3.0,optimized,70,10,0.999138755090971,0.7931661115469782,0.001
2,jmsd,3.0,optimized,70,15,0.999138755090971,0.7931661115469782,0.001
2,jmsd,3.0,optimized,70,20,0.999138755090971,0.7931661115469782,0.001
2,jmsd,3.0,optimized,70,25,0.999138755090971,0.7931661115469782,0.001
2,jmsd,3.0,optimized,70,30,0.999138755090971,0.7931661115469782,0.001
2,jmsd,3.0,optimized,70,35,0.999138755090971,0.7931661115469782,0.001
2,jmsd,3.0,optimized,70,40,0.999138755090971,0.7931661115469782,0.001
2,jmsd,3.0,optimized,70,45,0.999138755090971,0.7931661115469782,0.001
2,jmsd,3.0,optimized,70,50,0.999138755090971,0.7931661115469782,0.001
2,jmsd,3.0,optimized,80,5,0.9995113915685936,0.7935135208230416,0.001
2,jmsd,3.0,optimized,80,10,0.9995113915685936,0.7935135208230416,0.001
2,jmsd,3.0,optimized,80,15,0.9995113915685936,0.7935135208230416,0.001
2,jmsd,3.0,optimized,80,20,0.9995113915685936,0.7935135208230416,0.001
2,jmsd,3.0,optimized,80,25,0.9995113915685936,0.7935135208230416,0.001
2,jmsd,3.0,optimized,80,30,0.9995113915685936,0.7935135208230416,0.001
2,jmsd,3.0,optimized,80,35,0.9995113915685936,0.7935135208230416,0.001
2,jmsd,3.0,optimized,80,40,0.9995113915685936,0.7935135208230416,0.001
2,jmsd,3.0,optimized,80,45,0.9995113915685936,0.7935135208230416,0.001
2,jmsd,3.0,optimized,80,50,0.9995113915685936,0.7935135208230416,0.001
2,jmsd,3.0,optimized,90,5,0.9997199010576775,0.7938718123156384,0.001
2,jmsd,3.0,optimized,90,10,0.9997199010576775,0.7938718123156384,0.001
2,jmsd,3.0,optimized,90,15,0.9997199010576775,0.7938718123156384,0.001
2,jmsd,3.0,optimized,90,20,0.9997199010576775,0.7938718123156384,0.001
2,jmsd,3.0,optimized,90,25,0.9997199010576775,0.7938718123156384,0.001
2,jmsd,3.0,optimized,90,30,0.9997199010576775,0.7938718123156384,0.001
2,jmsd,3.0,optimized,90,35,0.9997199010576775,0.7938718123156384,0.001
2,jmsd,3.0,optimized,90,40,0.9997199010576775,0.7938718123156384,0.001
2,jmsd,3.0,optimized,90,45,0.9997199010576775,0.7938718123156384,0.001
2,jmsd,3.0,optimized,90,50,0.9997199010576775,0.7938718123156384,0.001
2,jmsd,3.5,optimized,100,5,1.0007613454042954,0.7939140326408511,0.001
2,jmsd,3.5,optimized,100,10,1.0007613454042954,0.7939140326408511,0.001
2,jmsd,3.5,optimized,100,15,1.0007613454042954,0.7939140326408511,0.001
2,jmsd,3.5,optimized,100,20,1.0007613454042954,0.7939140326408511,0.001
2,jmsd,3.5,optimized,100,25,1.0007613454042954,0.7939140326408511,0.001
2,jmsd,3.5,optimized,100,30,1.0007613454042954,0.7939140326408511,0.001
2,jmsd,3.5,optimized,100,35,1.0007613454042954,0.7939140326408511,0.001
2,jmsd,3.5,optimized,100,40,1.0007613454042954,0.7939140326408511,0.001
2,jmsd,3.5,optimized,100,45,1.0007613454042954,0.7939140326408511,0.001
2,jmsd,3.5,optimized,100,50,1.0007613454042954,0.7939140326408511,0.001
2,kendall_tau_b,2.0,optimized,10,5,1.0370136873906584,0.8205086363446201,0.001
2,kendall_tau_b,2.0,optimized,10,10,1.0370136873906584,0.8205086363446201,0.001
2,kendall_tau_b,2.0,optimized,10,15,1.0370136873906584,0.8205086363446201,0.001
2,kendall_tau_b,2.0,optimized,10,20,1.0370136873906584,0.8205086363446201,0.001
2,kendall_tau_b,2.0,optimized,10,25,1.0370136873906584,0.8205086363446201,0.001
2,kendall_tau_b,2.0,optimized,10,30,1.0370136873906584,0.8205086363446201,0.001
2,kendall_tau_b,2.0,optimized,10,35,1.0370136873906584,0.8205086363446201,0.001
2,kendall_tau_b,2.0,optimized,10,40,1.0370136873906584,0.8205086363446201,0.001
2,kendall_tau_b,2.0,optimized,10,45,1.0370136873906584,0.8205086363446201,0.001
2,kendall_tau_b,2.0,optimized,10,50,1.0370136873906584,0.8205086363446201,0.001
2,kendall_tau_b,2.500000000000001,optimized,20,5,1.0210343931563657,0.8083085767259554,0.001
2,kendall_tau_b,2.500000000000001,optimized,20,10,1.0210343931563657,0.8083085767259554,0.001
2,kendall_tau_b,2.500000000000001,optimized,20,15,1.0210343931563657,0.8083085767259554,0.001
2,kendall_tau_b,2.500000000000001,optimized,20,20,1.0210343931563657,0.8083085767259554,0.001
2,kendall_tau_b,2.500000000000001,optimized,20,25,1.0210343931563657,0.8083085767259554,0.001
2,kendall_tau_b,2.500000000000001,optimized,20,30,1.0210343931563657,0.8083085767259554,0.001
2,kendall_tau_b,2.500000000000001,optimized,20,35,1.0210343931563657,0.8083085767259554,0.001
2,kendall_tau_b,2.500000000000001,optimized,20,40,1.0210343931563657,0.8083085767259554,0.001
2,kendall_tau_b,2.500000000000001,optimized,20,45,1.0210343931563657,0.8083085767259554,0.001
2,kendall_tau_b,2.500000000000001,optimized,20,50,1.0210343931563657,0.8083085767259554,0.001
2,kendall_tau_b,2.899999999999997,optimized,30,5,1.0206333064856443,0.8075796002778275,0.001
2,kendall_tau_b,2.899999999999997,optimized,30,10,1.0206333064856443,0.8075796002778275,0.001
2,kendall_tau_b,2.899999999999997,optimized,30,15,1.0206333064856443,0.8075796002778275,0.001
2,kendall_tau_b,2.899999999999997,optimized,30,20,1.0206333064856443,0.8075796002778275,0.001
2,kendall_tau_b,2.899999999999997,optimized,30,25,1.0206333064856443,0.8075796002778275,0.001
2,kendall_tau_b,2.899999999999997,optimized,30,30,1.0206333064856443,0.8075796002778275,0.001
2,kendall_tau_b,2.899999999999997,optimized,30,35,1.0206333064856443,0.8075796002778275,0.001
2,kendall_tau_b,2.899999999999997,optimized,30,40,1.0206333064856443,0.8075796002778275,0.001
2,kendall_tau_b,2.899999999999997,optimized,30,45,1.0206333064856443,0.8075796002778275,0.001
2,kendall_tau_b,2.899999999999997,optimized,30,50,1.0206333064856443,0.8075796002778275,0.001
2,kendall_tau_b,3.0,optimized,40,5,1.0194531613953126,0.8063133336011846,0.001
2,kendall_tau_b,3.0,optimized,40,10,1.0194531613953126,0.8063133336011846,0.001
2,kendall_tau_b,3.0,optimized,40,15,1.0194531613953126,0.8063133336011846,0.001
2,kendall_tau_b,3.0,optimized,40,20,1.0194531613953126,0.8063133336011846,0.001
2,kendall_tau_b,3.0,optimized,40,25,1.0194531613953126,0.8063133336011846,0.001
2,kendall_tau_b,3.0,optimized,40,30,1.0194531613953126,0.8063133336011846,0.001
2,kendall_tau_b,3.0,optimized,40,35,1.0194531613953126,0.8063133336011846,0.001
2,kendall_tau_b,3.0,optimized,40,40,1.0194531613953126,0.8063133336011846,0.001
2,kendall_tau_b,3.0,optimized,40,45,1.0194531613953126,0.8063133336011846,0.001
2,kendall_tau_b,3.0,optimized,40,50,1.0194531613953126,0.8063133336011846,0.001
2,kendall_tau_b,3.0,optimized,50,5,1.017844773786509,0.8051587885438197,0.001
2,kendall_tau_b,3.0,optimized,50,10,1.017844773786509,0.8051587885438197,0.001
2,kendall_tau_b,3.0,optimized,50,15,1.017844773786509,0.8051587885438197,0.001
2,kendall_tau_b,3.0,optimized,50,20,1.017844773786509,0.8051587885438197,0.001
2,kendall_tau_b,3.0,optimized,50,25,1.017844773786509,0.8051587885438197,0.001
2,kendall_tau_b,3.0,optimized,50,30,1.017844773786509,0.8051587885438197,0.001
2,kendall_tau_b,3.0,optimized,50,35,1.017844773786509,0.8051587885438197,0.001
2,kendall_tau_b,3.0,optimized,50,40,1.017844773786509,0.8051587885438197,0.001
2,kendall_tau_b,3.0,optimized,50,45,1.017844773786509,0.8051587885438197,0.001
2,kendall_tau_b,3.0,optimized,50,50,1.017844773786509,0.8051587885438197,0.001
2,kendall_tau_b,3.5,optimized,60,5,1.0268171229748793,0.811215563209372,0.001
2,kendall_tau_b,3.5,optimized,60,10,1.0268171229748793,0.811215563209372,0.001
2,kendall_tau_b,3.5,optimized,60,15,1.0268171229748793,0.811215563209372,0.001
2,kendall_tau_b,3.5,optimized,60,20,1.0268171229748793,0.811215563209372,0.001
2,kendall_tau_b,3.5,optimized,60,25,1.0268171229748793,0.811215563209372,0.001
2,kendall_tau_b,3.5,optimized,60,30,1.0268171229748793,0.811215563209372,0.001
2,kendall_tau_b,3.5,optimized,60,35,1.0268171229748793,0.811215563209372,0.001
2,kendall_tau_b,3.5,optimized,60,40,1.0268171229748793,0.811215563209372,0.001
2,kendall_tau_b,3.5,optimized,60,45,1.0268171229748793,0.811215563209372,0.001
2,kendall_tau_b,3.5,optimized,60,50,1.0268171229748793,0.811215563209372,0.001
2,kendall_tau_b,3.5,optimized,70,5,1.0263956810293648,0.8107860880305805,0.001
2,kendall_tau_b,3.5,optimized,70,10,1.0263956810293648,0.8107860880305805,0.001
2,kendall_tau_b,3.5,optimized,70,15,1.0263956810293648,0.8107860880305805,0.001
2,kendall_tau_b,3.5,optimized,70,20,1.0263956810293648,0.8107860880305805,0.001
2,kendall_tau_b,3.5,optimized,70,25,1.0263956810293648,0.8107860880305805,0.001
2,kendall_tau_b,3.5,optimized,70,30,1.0263956810293648,0.8107860880305805,0.001
2,kendall_tau_b,3.5,optimized,70,35,1.0263956810293648,0.8107860880305805,0.001
2,kendall_tau_b,3.5,optimized,70,40,1.0263956810293648,0.8107860880305805,0.001
2,kendall_tau_b,3.5,optimized,70,45,1.0263956810293648,0.8107860880305805,0.001
2,kendall_tau_b,3.5,optimized,70,50,1.0263956810293648,0.8107860880305805,0.001
2,kendall_tau_b,3.5,optimized,80,5,1.0261084560187566,0.8105370459958282,0.001
2,kendall_tau_b,3.5,optimized,80,10,1.0261084560187566,0.8105370459958282,0.001
2,kendall_tau_b,3.5,optimized,80,15,1.0261084560187566,0.8105370459958282,0.001
2,kendall_tau_b,3.5,optimized,80,20,1.0261084560187566,0.8105370459958282,0.001
2,kendall_tau_b,3.5,optimized,80,25,1.0261084560187566,0.8105370459958282,0.001
2,kendall_tau_b,3.5,optimized,80,30,1.0261084560187566,0.8105370459958282,0.001
2,kendall_tau_b,3.5,optimized,80,35,1.0261084560187566,0.8105370459958282,0.001
2,kendall_tau_b,3.5,optimized,80,40,1.0261084560187566,0.8105370459958282,0.001
2,kendall_tau_b,3.5,optimized,80,45,1.0261084560187566,0.8105370459958282,0.001
2,kendall_tau_b,3.5,optimized,80,50,1.0261084560187566,0.8105370459958282,0.001
2,kendall_tau_b,3.5,optimized,90,5,1.025930343414219,0.8103586711450939,0.001
2,kendall_tau_b,3.5,optimized,90,10,1.025930343414219,0.8103586711450939,0.001
2,kendall_tau_b,3.5,optimized,90,15,1.025930343414219,0.8103586711450939,0.001
2,kendall_tau_b,3.5,optimized,90,20,1.025930343414219,0.8103586711450939,0.001
2,kendall_tau_b,3.5,optimized,90,25,1.025930343414219,0.8103586711450939,0.001
2,kendall_tau_b,3.5,optimized,90,30,1.025930343414219,0.8103586711450939,0.001
2,kendall_tau_b,3.5,optimized,90,35,1.025930343414219,0.8103586711450939,0.001
2,kendall_tau_b,3.5,optimized,90,40,1.025930343414219,0.8103586711450939,0.001
2,kendall_tau_b,3.5,optimized,90,45,1.025930343414219,0.8103586711450939,0.001
2,kendall_tau_b,3.5,optimized,90,50,1.025930343414219,0.8103586711450939,0.001
2,kendall_tau_b,3.5,optimized,100,5,1.0258265754097555,0.810267532240046,0.001
2,kendall_tau_b,3.5,optimized,100,10,1.0258265754097555,0.810267532240046,0.001
2,kendall_tau_b,3.5,optimized,100,15,1.0258265754097555,0.810267532240046,0.001
2,kendall_tau_b,3.5,optimized,100,20,1.0258265754097555,0.810267532240046,0.001
2,kendall_tau_b,3.5,optimized,100,25,1.0258265754097555,0.810267532240046,0.001
2,kendall_tau_b,3.5,optimized,100,30,1.0258265754097555,0.810267532240046,0.001
2,kendall_tau_b,3.5,optimized,100,35,1.0258265754097555,0.810267532240046,0.001
2,kendall_tau_b,3.5,optimized,100,40,1.0258265754097555,0.810267532240046,0.001
2,kendall_tau_b,3.5,optimized,100,45,1.0258265754097555,0.810267532240046,0.001
2,kendall_tau_b,3.5,optimized,100,50,1.0258265754097555,0.810267532240046,0.001
2,manhattan,1.4500000000000004,optimized,10,5,1.0623214004358386,0.8384963838300051,0.001
2,manhattan,1.4500000000000004,optimized,10,10,1.0623214004358386,0.8384963838300051,0.001
2,manhattan,1.4500000000000004,optimized,10,15,1.0623214004358386,0.8384963838300051,0.001
2,manhattan,1.4500000000000004,optimized,10,20,1.0623214004358386,0.8384963838300051,0.001
2,manhattan,1.4500000000000004,optimized,10,25,1.0623214004358386,0.8384963838300051,0.001
2,manhattan,1.4500000000000004,optimized,10,30,1.0623214004358386,0.8384963838300051,0.001
2,manhattan,1.4500000000000004,optimized,10,35,1.0623214004358386,0.8384963838300051,0.001
2,manhattan,1.4500000000000004,optimized,10,40,1.0623214004358386,0.8384963838300051,0.001
2,manhattan,1.4500000000000004,optimized,10,45,1.0623214004358386,0.8384963838300051,0.001
2,manhattan,1.4500000000000004,optimized,10,50,1.0623214004358386,0.8384963838300051,0.001
2,manhattan,1.8000000000000007,optimized,20,5,1.052701652839513,0.8300812074240093,0.001
2,manhattan,1.8000000000000007,optimized,20,10,1.052701652839513,0.8300812074240093,0.001
2,manhattan,1.8000000000000007,optimized,20,15,1.052701652839513,0.8300812074240093,0.001
2,manhattan,1.8000000000000007,optimized,20,20,1.052701652839513,0.8300812074240093,0.001
2,manhattan,1.8000000000000007,optimized,20,25,1.052701652839513,0.8300812074240093,0.001
2,manhattan,1.8000000000000007,optimized,20,30,1.052701652839513,0.8300812074240093,0.001
2,manhattan,1.8000000000000007,optimized,20,35,1.052701652839513,0.8300812074240093,0.001
2,manhattan,1.8000000000000007,optimized,20,40,1.052701652839513,0.8300812074240093,0.001
2,manhattan,1.8000000000000007,optimized,20,45,1.052701652839513,0.8300812074240093,0.001
2,manhattan,1.8000000000000007,optimized,20,50,1.052701652839513,0.8300812074240093,0.001
2,manhattan,2.0,optimized,30,5,1.0541157769346787,0.8301851679016424,0.001
2,manhattan,2.0,optimized,30,10,1.0541157769346787,0.8301851679016424,0.001
2,manhattan,2.0,optimized,30,15,1.0541157769346787,0.8301851679016424,0.001
2,manhattan,2.0,optimized,30,20,1.0541157769346787,0.8301851679016424,0.001
2,manhattan,2.0,optimized,30,25,1.0541157769346787,0.8301851679016424,0.001
2,manhattan,2.0,optimized,30,30,1.0541157769346787,0.8301851679016424,0.001
2,manhattan,2.0,optimized,30,35,1.0541157769346787,0.8301851679016424,0.001
2,manhattan,2.0,optimized,30,40,1.0541157769346787,0.8301851679016424,0.001
2,manhattan,2.0,optimized,30,45,1.0541157769346787,0.8301851679016424,0.001
2,manhattan,2.0,optimized,30,50,1.0541157769346787,0.8301851679016424,0.001
2,manhattan,2.1500000000000004,optimized,40,5,1.057883223255848,0.8325917712475465,0.001
2,manhattan,2.1500000000000004,optimized,40,10,1.057883223255848,0.8325917712475465,0.001
2,manhattan,2.1500000000000004,optimized,40,15,1.057883223255848,0.8325917712475465,0.001
2,manhattan,2.1500000000000004,optimized,40,20,1.057883223255848,0.8325917712475465,0.001
2,manhattan,2.1500000000000004,optimized,40,25,1.057883223255848,0.8325917712475465,0.001
2,manhattan,2.1500000000000004,optimized,40,30,1.057883223255848,0.8325917712475465,0.001
2,manhattan,2.1500000000000004,optimized,40,35,1.057883223255848,0.8325917712475465,0.001
2,manhattan,2.1500000000000004,optimized,40,40,1.057883223255848,0.8325917712475465,0.001
2,manhattan,2.1500000000000004,optimized,40,45,1.057883223255848,0.8325917712475465,0.001
2,manhattan,2.1500000000000004,optimized,40,50,1.057883223255848,0.8325917712475465,0.001
2,manhattan,2.2000000000000006,optimized,50,5,1.0581463163560019,0.8325541499922038,0.001
2,manhattan,2.2000000000000006,optimized,50,10,1.0581463163560019,0.8325541499922038,0.001
2,manhattan,2.2000000000000006,optimized,50,15,1.0581463163560019,0.8325541499922038,0.001
2,manhattan,2.2000000000000006,optimized,50,20,1.0581463163560019,0.8325541499922038,0.001
2,manhattan,2.2000000000000006,optimized,50,25,1.0581463163560019,0.8325541499922038,0.001
2,manhattan,2.2000000000000006,optimized,50,30,1.0581463163560019,0.8325541499922038,0.001
2,manhattan,2.2000000000000006,optimized,50,35,1.0581463163560019,0.8325541499922038,0.001
2,manhattan,2.2000000000000006,optimized,50,40,1.0581463163560019,0.8325541499922038,0.001
2,manhattan,2.2000000000000006,optimized,50,45,1.0581463163560019,0.8325541499922038,0.001
2,manhattan,2.2000000000000006,optimized,50,50,1.0581463163560019,0.8325541499922038,0.001
2,manhattan,2.3000000000000007,optimized,60,5,1.0623176162930568,0.8352643051637811,0.001
2,manhattan,2.3000000000000007,optimized,60,10,1.0623176162930568,0.8352643051637811,0.001
2,manhattan,2.3000000000000007,optimized,60,15,1.0623176162930568,0.8352643051637811,0.001
2,manhattan,2.3000000000000007,optimized,60,20,1.0623176162930568,0.8352643051637811,0.001
2,manhattan,2.3000000000000007,optimized,60,25,1.0623176162930568,0.8352643051637811,0.001
2,manhattan,2.3000000000000007,optimized,60,30,1.0623176162930568,0.8352643051637811,0.001
2,manhattan,2.3000000000000007,optimized,60,35,1.0623176162930568,0.8352643051637811,0.001
2,manhattan,2.3000000000000007,optimized,60,40,1.0623176162930568,0.8352643051637811,0.001
2,manhattan,2.3000000000000007,optimized,60,45,1.0623176162930568,0.8352643051637811,0.001
2,manhattan,2.3000000000000007,optimized,60,50,1.0623176162930568,0.8352643051637811,0.001
2,manhattan,2.3500000000000005,optimized,70,5,1.0642790229974752,0.8364942753826397,0.001
2,manhattan,2.3500000000000005,optimized,70,10,1.0642790229974752,0.8364942753826397,0.001
2,manhattan,2.3500000000000005,optimized,70,15,1.0642790229974752,0.8364942753826397,0.001
2,manhattan,2.3500000000000005,optimized,70,20,1.0642790229974752,0.8364942753826397,0.001
2,manhattan,2.3500000000000005,optimized,70,25,1.0642790229974752,0.8364942753826397,0.001
2,manhattan,2.3500000000000005,optimized,70,30,1.0642790229974752,0.8364942753826397,0.001
2,manhattan,2.3500000000000005,optimized,70,35,1.0642790229974752,0.8364942753826397,0.001
2,manhattan,2.3500000000000005,optimized,70,40,1.0642790229974752,0.8364942753826397,0.001
2,manhattan,2.3500000000000005,optimized,70,45,1.0642790229974752,0.8364942753826397,0.001
2,manhattan,2.3500000000000005,optimized,70,50,1.0642790229974752,0.8364942753826397,0.001
2,manhattan,2.3500000000000005,optimized,80,5,1.0634635124772698,0.8358428166382954,0.001
2,manhattan,2.3500000000000005,optimized,80,10,1.0634635124772698,0.8358428166382954,0.001
2,manhattan,2.3500000000000005,optimized,80,15,1.0634635124772698,0.8358428166382954,0.001
2,manhattan,2.3500000000000005,optimized,80,20,1.0634635124772698,0.8358428166382954,0.001
2,manhattan,2.3500000000000005,optimized,80,25,1.0634635124772698,0.8358428166382954,0.001
2,manhattan,2.3500000000000005,optimized,80,30,1.0634635124772698,0.8358428166382954,0.001
2,manhattan,2.3500000000000005,optimized,80,35,1.0634635124772698,0.8358428166382954,0.001
2,manhattan,2.3500000000000005,optimized,80,40,1.0634635124772698,0.8358428166382954,0.001
2,manhattan,2.3500000000000005,optimized,80,45,1.0634635124772698,0.8358428166382954,0.001
2,manhattan,2.3500000000000005,optimized,80,50,1.0634635124772698,0.8358428166382954,0.001
2,manhattan,2.3999999999999986,optimized,90,5,1.0660225885301666,0.837508626290258,0.001
2,manhattan,2.3999999999999986,optimized,90,10,1.0660225885301666,0.837508626290258,0.001
2,manhattan,2.3999999999999986,optimized,90,15,1.0660225885301666,0.837508626290258,0.001
2,manhattan,2.3999999999999986,optimized,90,20,1.0660225885301666,0.837508626290258,0.001
2,manhattan,2.3999999999999986,optimized,90,25,1.0660225885301666,0.837508626290258,0.001
2,manhattan,2.3999999999999986,optimized,90,30,1.0660225885301666,0.837508626290258,0.001
2,manhattan,2.3999999999999986,optimized,90,35,1.0660225885301666,0.837508626290258,0.001
2,manhattan,2.3999999999999986,optimized,90,40,1.0660225885301666,0.837508626290258,0.001
2,manhattan,2.3999999999999986,optimized,90,45,1.0660225885301666,0.837508626290258,0.001
2,manhattan,2.3999999999999986,optimized,90,50,1.0660225885301666,0.837508626290258,0.001
2,manhattan,2.3999999999999986,optimized,100,5,1.0656241794424797,0.8372090676969706,0.001
2,manhattan,2.3999999999999986,optimized,100,10,1.0656241794424797,0.8372090676969706,0.001
2,manhattan,2.3999999999999986,optimized,100,15,1.0656241794424797,0.8372090676969706,0.001
2,manhattan,2.3999999999999986,optimized,100,20,1.0656241794424797,0.8372090676969706,0.001
2,manhattan,2.3999999999999986,optimized,100,25,1.0656241794424797,0.8372090676969706,0.001
2,manhattan,2.3999999999999986,optimized,100,30,1.0656241794424797,0.8372090676969706,0.001
2,manhattan,2.3999999999999986,optimized,100,35,1.0656241794424797,0.8372090676969706,0.001
2,manhattan,2.3999999999999986,optimized,100,40,1.0656241794424797,0.8372090676969706,0.001
2,manhattan,2.3999999999999986,optimized,100,45,1.0656241794424797,0.8372090676969706,0.001
2,manhattan,2.3999999999999986,optimized,100,50,1.0656241794424797,0.8372090676969706,0.001
2,msd,10.0,optimized,10,5,0.9736670664294693,0.7649395584120416,0.001
2,msd,10.0,optimized,10,10,0.9736670664294693,0.7649395584120416,0.001
2,msd,10.0,optimized,10,15,0.9736670664294693,0.7649395584120416,0.001
2,msd,10.0,optimized,10,20,0.9736670664294693,0.7649395584120416,0.001
2,msd,10.0,optimized,10,25,0.9736670664294693,0.7649395584120416,0.001
2,msd,10.0,optimized,10,30,0.9736670664294693,0.7649395584120416,0.001
2,msd,10.0,optimized,10,35,0.9736670664294693,0.7649395584120416,0.001
2,msd,10.0,optimized,10,40,0.9736670664294693,0.7649395584120416,0.001
2,msd,10.0,optimized,10,45,0.9736670664294693,0.7649395584120416,0.001
2,msd,10.0,optimized,10,50,0.9736670664294693,0.7649395584120416,0.001
2,msd,10.0,optimized,20,5,0.9626724549070307,0.7590665108557555,0.001
2,msd,10.0,optimized,20,10,0.9626724549070307,0.7590665108557555,0.001
2,msd,10.0,optimized,20,15,0.9626724549070307,0.7590665108557555,0.001
2,msd,10.0,optimized,20,20,0.9626724549070307,0.7590665108557555,0.001
2,msd,10.0,optimized,20,25,0.9626724549070307,0.7590665108557555,0.001
2,msd,10.0,optimized,20,30,0.9626724549070307,0.7590665108557555,0.001
2,msd,10.0,optimized,20,35,0.9626724549070307,0.7590665108557555,0.001
2,msd,10.0,optimized,20,40,0.9626724549070307,0.7590665108557555,0.001
2,msd,10.0,optimized,20,45,0.9626724549070307,0.7590665108557555,0.001
2,msd,10.0,optimized,20,50,0.9626724549070307,0.7590665108557555,0.001
2,msd,10.0,optimized,30,5,0.9628965571882949,0.7590886335788837,0.001
2,msd,10.0,optimized,30,10,0.9628965571882949,0.7590886335788837,0.001
2,msd,10.0,optimized,30,15,0.9628965571882949,0.7590886335788837,0.001
2,msd,10.0,optimized,30,20,0.9628965571882949,0.7590886335788837,0.001
2,msd,10.0,optimized,30,25,0.9628965571882949,0.7590886335788837,0.001
2,msd,10.0,optimized,30,30,0.9628965571882949,0.7590886335788837,0.001
2,msd,10.0,optimized,30,35,0.9628965571882949,0.7590886335788837,0.001
2,msd,10.0,optimized,30,40,0.9628965571882949,0.7590886335788837,0.001
2,msd,10.0,optimized,30,45,0.9628965571882949,0.7590886335788837,0.001
2,msd,10.0,optimized,30,50,0.9628965571882949,0.7590886335788837,0.001
2,msd,10.0,optimized,40,5,0.9653411728972363,0.7617636514741306,0.001
2,msd,10.0,optimized,40,10,0.9653411728972363,0.7617636514741306,0.001
2,msd,10.0,optimized,40,15,0.9653411728972363,0.7617636514741306,0.001
2,msd,10.0,optimized,40,20,0.9653411728972363,0.7617636514741306,0.001
2,msd,10.0,optimized,40,25,0.9653411728972363,0.7617636514741306,0.001
2,msd,10.0,optimized,40,30,0.9653411728972363,0.7617636514741306,0.001
2,msd,10.0,optimized,40,35,0.9653411728972363,0.7617636514741306,0.001
2,msd,10.0,optimized,40,40,0.9653411728972363,0.7617636514741306,0.001
2,msd,10.0,optimized,40,45,0.9653411728972363,0.7617636514741306,0.001
2,msd,10.0,optimized,40,50,0.9653411728972363,0.7617636514741306,0.001
2,msd,10.0,optimized,50,5,0.9672686654747968,0.7641861269387044,0.001
2,msd,10.0,optimized,50,10,0.9672686654747968,0.7641861269387044,0.001
