fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
5,chebyshev,1.0,baseline,90,10,,,,,0.0,,0.9915052908064425,0.7893912951659573,0.6229228736386744,0.8789039892327389,0.9915052908064425,0.7893912951659573,0.6229228736386744,0.8789039892327389
5,chebyshev,1.8000000000000005,optimized,90,15,1.034589832635531,1.0171478912309315,0.6332197347838917,0.8453864681351276,0.0016,1.036189832635531,0.9895173948144568,0.7871168687132525,0.6015771285389525,0.9448400334240636,0.9895173948144568,0.7871168687132525,0.6015771285389525,0.9448400334240636
5,chebyshev,1.0,baseline,90,15,,,,,0.0,,0.9915052908064425,0.7893912951659573,0.6013650394615401,0.9447166756070337,0.9915052908064425,0.7893912951659573,0.6013650394615401,0.9447166756070337
5,chebyshev,1.8000000000000005,optimized,90,20,1.034589832635531,1.0171478912309315,0.6162697491748689,0.8999162627786357,0.0016,1.036189832635531,0.9895173948144568,0.7871168687132525,0.5899597112980147,0.9748042358235428,0.9895173948144568,0.7871168687132525,0.5899597112980147,0.9748042358235428
5,chebyshev,1.0,baseline,90,20,,,,,0.0,,0.9915052908064425,0.7893912951659573,0.5902778449141335,0.9752472397609286,0.9915052908064425,0.7893912951659573,0.5902778449141335,0.9752472397609286
5,chebyshev,1.8000000000000005,optimized,90,25,1.034589832635531,1.0171478912309315,0.6045378909643809,0.935050015828109,0.0016,1.036189832635531,0.9895173948144568,0.7871168687132525,0.583083069259309,0.9882137622538067,0.9895173948144568,0.7871168687132525,0.583083069259309,0.9882137622538067
5,chebyshev,1.0,baseline,90,25,,,,,0.0,,0.9915052908064425,0.7893912951659573,0.5828285623664139,0.9878584116932778,0.9915052908064425,0.7893912951659573,0.5828285623664139,0.9878584116932778
5,chebyshev,1.8000000000000005,optimized,90,30,1.034589832635531,1.0171478912309315,0.5966977570094995,0.9575625541764864,0.0016,1.036189832635531,0.9895173948144568,0.7871168687132525,0.5793868422365743,0.9947007416422262,0.9895173948144568,0.7871168687132525,0.5793868422365743,0.9947007416422262
5,chebyshev,1.0,baseline,90,30,,,,,0.0,,0.9915052908064425,0.7893912951659573,0.5793161458774368,0.9945857068642702,0.9915052908064425,0.7893912951659573,0.5793161458774368,0.9945857068642702
5,chebyshev,1.8000000000000005,optimized,90,35,1.034589832635531,1.0171478912309315,0.5912515498215182,0.9729511733635724,0.0016,1.036189832635531,0.9895173948144568,0.7871168687132525,0.5775362741917903,0.9976579606910017,0.9895173948144568,0.7871168687132525,0.5775362741917903,0.9976579606910017
5,chebyshev,1.0,baseline,90,35,,,,,0.0,,0.9915052908064425,0.7893912951659573,0.5775362741917903,0.997685254508952,0.9915052908064425,0.7893912951659573,0.5775362741917903,0.997685254508952
5,chebyshev,1.8000000000000005,optimized,90,40,1.034589832635531,1.0171478912309315,0.5864629917358123,0.9823240572845576,0.0016,1.036189832635531,0.9895173948144568,0.7871168687132525,0.5766168499341958,0.9993421793562244,0.9895173948144568,0.7871168687132525,0.5766168499341958,0.9993421793562244
5,chebyshev,1.0,baseline,90,40,,,,,0.0,,0.9915052908064425,0.7893912951659573,0.5766168499341958,0.9993421793562244,0.9915052908064425,0.7893912951659573,0.5766168499341958,0.9993421793562244
5,chebyshev,1.8000000000000005,optimized,90,45,1.034589832635531,1.0171478912309315,0.5828363291655289,0.9882024627505612,0.0016,1.036189832635531,0.9895173948144568,0.7871168687132525,0.5761912609872816,0.9997608758282914,0.9895173948144568,0.7871168687132525,0.5761912609872816,0.9997608758282914
5,chebyshev,1.0,baseline,90,45,,,,,0.0,,0.9915052908064425,0.7893912951659573,0.5761912609872816,0.9997608758282914,0.9915052908064425,0.7893912951659573,0.5761912609872816,0.9997608758282914
5,chebyshev,1.8000000000000005,optimized,90,50,1.034589832635531,1.0171478912309315,0.5806197323004335,0.9926902587316092,0.0016,1.036189832635531,0.9895173948144568,0.7871168687132525,0.5758494597209991,0.9999135695764908,0.9895173948144568,0.7871168687132525,0.5758494597209991,0.9999135695764908
5,chebyshev,1.0,baseline,90,50,,,,,0.0,,0.9915052908064425,0.7893912951659573,0.5758494597209991,0.9999135695764908,0.9915052908064425,0.7893912951659573,0.5758494597209991,0.9999135695764908
5,chebyshev,1.8500000000000003,optimized,100,5,1.0356804185290065,1.0176838499892815,0.7039766702014847,0.5610009142760807,0.0017,1.0373804185290063,0.9901285021743504,0.7875465266594165,0.6672322375397668,0.722815983885935,0.9901285021743504,0.7875465266594165,0.6672322375397668,0.722815983885935
5,chebyshev,1.0,baseline,100,5,,,,,0.0,,0.9924274244733098,0.7900990556975055,0.6678685047720042,0.723497790815295,0.9924274244733098,0.7900990556975055,0.6678685047720042,0.723497790815295
5,chebyshev,1.8500000000000003,optimized,100,10,1.0356804185290065,1.0176838499892815,0.6576297362352505,0.7580578047736103,0.0017,1.0373804185290063,0.9901285021743504,0.7875465266594165,0.6222866064064368,0.8776639974083552,0.9901285021743504,0.7875465266594165,0.6222866064064368,0.8776639974083552
5,chebyshev,1.0,baseline,100,10,,,,,0.0,,0.9924274244733098,0.7900990556975055,0.6226047400225555,0.8784011217565085,0.9924274244733098,0.7900990556975055,0.6226047400225555,0.8784011217565085
5,chebyshev,1.8500000000000003,optimized,100,15,1.0356804185290065,1.0176838499892815,0.6325834675516543,0.8447793894324005,0.0017,1.0373804185290063,0.9901285021743504,0.7875465266594165,0.6012943431024025,0.9446624099098746,0.9901285021743504,0.7875465266594165,0.6012943431024025,0.9446624099098746
5,chebyshev,1.0,baseline,100,15,,,,,0.0,,0.9924274244733098,0.7900990556975055,0.6010822540249899,0.9443947441535928,0.9924274244733098,0.7900990556975055,0.6010822540249899,0.9443947441535928
5,chebyshev,1.8500000000000003,optimized,100,20,1.0356804185290065,1.0176838499892815,0.6157925487506908,0.8994406010135924,0.0017,1.0373804185290063,0.9901285021743504,0.7875465266594165,0.5898006444899553,0.974589242852784,0.9901285021743504,0.7875465266594165,0.5898006444899553,0.974589242852784
5,chebyshev,1.0,baseline,100,20,,,,,0.0,,0.9924274244733098,0.7900990556975055,0.5901718003754274,0.9750974270268464,0.9924274244733098,0.7900990556975055,0.5901718003754274,0.9750974270268464
5,chebyshev,1.8500000000000003,optimized,100,25,1.0356804185290065,1.0176838499892815,0.6047499800417935,0.9352412403134308,0.0017,1.0373804185290063,0.9901285021743504,0.7875465266594165,0.5828709801818964,0.987889807214768,0.9901285021743504,0.7875465266594165,0.5828709801818964,0.987889807214768
5,chebyshev,1.0,baseline,100,25,,,,,0.0,,0.9924274244733098,0.7900990556975055,0.5829133979973788,0.9879504788835376,0.9924274244733098,0.7900990556975055,0.5829133979973788,0.9879504788835376
5,chebyshev,1.8500000000000003,optimized,100,30,1.0356804185290065,1.0176838499892815,0.5968038015482058,0.957809108895095,0.0017,1.0373804185290063,0.9901285021743504,0.7875465266594165,0.5793514940570056,0.9946732025366964,0.9901285021743504,0.7875465266594165,0.5793514940570056,0.9946732025366964
5,chebyshev,1.0,baseline,100,30,,,,,0.0,,0.9924274244733098,0.7900990556975055,0.5793161458774368,0.9945982961696552,0.9924274244733098,0.7900990556975055,0.5793161458774368,0.9945982961696552
5,chebyshev,1.8500000000000003,optimized,100,35,1.0356804185290065,1.0176838499892815,0.5912515498215182,0.9729583553958,0.0017,1.0373804185290063,0.9901285021743504,0.7875465266594165,0.5776271695106816,0.9978130349336932,0.9901285021743504,0.7875465266594165,0.5776271695106816,0.9978130349336932
5,chebyshev,1.0,baseline,100,35,,,,,0.0,,0.9924274244733098,0.7900990556975055,0.5775968710710512,0.9977914767731384,0.9924274244733098,0.7900990556975055,0.5775968710710512,0.9977914767731384
5,chebyshev,1.8500000000000003,optimized,100,40,1.0356804185290065,1.0176838499892815,0.5864895028704887,0.9824044092891976,0.0017,1.0373804185290063,0.9901285021743504,0.7875465266594165,0.5765903387995192,0.9993020509453092,0.9901285021743504,0.7875465266594165,0.5765903387995192,0.9993020509453092
5,chebyshev,1.0,baseline,100,40,,,,,0.0,,0.9924274244733098,0.7900990556975055,0.5766168499341958,0.9993421793562244,0.9924274244733098,0.7900990556975055,0.5766168499341958,0.9993421793562244
5,chebyshev,1.8500000000000003,optimized,100,45,1.0356804185290065,1.0176838499892815,0.5827656328063914,0.9881270364761554,0.0017,1.0373804185290063,0.9901285021743504,0.7875465266594165,0.5761912609872816,0.9997608758282914,0.9901285021743504,0.7875465266594165,0.5761912609872816,0.9997608758282914
5,chebyshev,1.0,baseline,100,45,,,,,0.0,,0.9924274244733098,0.7900990556975055,0.5761912609872816,0.9997608758282914,0.9924274244733098,0.7900990556975055,0.5761912609872816,0.9997608758282914
5,chebyshev,1.8500000000000003,optimized,100,50,1.0356804185290065,1.0176838499892815,0.5805561055772097,0.9926197144264391,0.0017,1.0373804185290063,0.9901285021743504,0.7875465266594165,0.5758494597209991,0.9999135695764908,0.9901285021743504,0.7875465266594165,0.5758494597209991,0.9999135695764908
5,chebyshev,1.0,baseline,100,50,,,,,0.0,,0.9924274244733098,0.7900990556975055,0.575828250813258,0.9998271391529818,0.9924274244733098,0.7900990556975055,0.575828250813258,0.9998271391529818
5,cosine,1.0,optimized,10,5,1.0720229320302348,1.0353854026546032,0.7039766702014847,0.5610694129141685,8.881784197001254e-19,1.0720229320302348,1.014469171072571,0.804853749747792,0.6646871686108164,0.7198397882259956,1.014469171072571,0.804853749747792,0.6646871686108164,0.7198397882259956
5,cosine,1.0,baseline,10,5,,,,,0.0,,1.014469171072571,0.804853749747792,0.6646871686108164,0.7198397882259956,1.014469171072571,0.804853749747792,0.6646871686108164,0.7198397882259956
5,cosine,1.0,optimized,10,10,1.0720229320302348,1.0353854026546032,0.6581599589287818,0.7574915737826449,8.881784197001254e-19,1.0720229320302348,1.014469171072571,0.804853749747792,0.6227107845612617,0.8768144303507031,1.014469171072571,0.804853749747792,0.6227107845612617,0.8768144303507031
5,cosine,1.0,baseline,10,10,,,,,0.0,,1.014469171072571,0.804853749747792,0.6227107845612617,0.8768144303507031,1.014469171072571,0.804853749747792,0.6227107845612617,0.8768144303507031
5,cosine,1.0,optimized,10,15,1.0720229320302348,1.0353854026546032,0.6340680910935418,0.8460694341249512,8.881784197001254e-19,1.0720229320302348,1.014469171072571,0.804853749747792,0.6032031447991152,0.9466464154584694,1.014469171072571,0.804853749747792,0.6032031447991152,0.9466464154584694
5,cosine,1.0,baseline,10,15,,,,,0.0,,1.014469171072571,0.804853749747792,0.6032031447991152,0.9466464154584694,1.014469171072571,0.804853749747792,0.6032031447991152,0.9466464154584694
5,cosine,1.0,optimized,10,20,1.0720229320302348,1.0353854026546032,0.6177013504474034,0.9010857220703714,8.881784197001254e-19,1.0720229320302348,1.014469171072571,0.804853749747792,0.5903838894528398,0.9750793878607428,1.014469171072571,0.804853749747792,0.5903838894528398,0.9750793878607428
5,cosine,1.0,baseline,10,20,,,,,0.0,,1.014469171072571,0.804853749747792,0.5903838894528398,0.9750793878607428,1.014469171072571,0.804853749747792,0.5903838894528398,0.9750793878607428
5,cosine,1.0,optimized,10,25,1.0720229320302348,1.0353854026546032,0.6050044869346884,0.935874277992235,8.881784197001254e-19,1.0720229320302348,1.014469171072571,0.804853749747792,0.5828709801818964,0.9881595534717912,1.014469171072571,0.804853749747792,0.5828709801818964,0.9881595534717912
5,cosine,1.0,baseline,10,25,,,,,0.0,,1.014469171072571,0.804853749747792,0.5828709801818964,0.9881595534717912,1.014469171072571,0.804853749747792,0.5828709801818964,0.9881595534717912
5,cosine,1.0,optimized,10,30,1.0720229320302348,1.0353854026546032,0.5964149715729493,0.9568980697423032,8.881784197001254e-19,1.0720229320302348,1.014469171072571,0.804853749747792,0.5790333604408869,0.9942738633650452,1.014469171072571,0.804853749747792,0.5790333604408869,0.9942738633650452
5,cosine,1.0,baseline,10,30,,,,,0.0,,1.014469171072571,0.804853749747792,0.5790333604408869,0.9942738633650452,1.014469171072571,0.804853749747792,0.5790333604408869,0.9942738633650452
5,cosine,1.0,optimized,10,35,1.0720229320302348,1.0353854026546032,0.5907364763478022,0.9722591531203276,8.881784197001254e-19,1.0720229320302348,1.014469171072571,0.804853749747792,0.5775665726314207,0.99792296057623,1.014469171072571,0.804853749747792,0.5775665726314207,0.99792296057623
5,cosine,1.0,baseline,10,35,,,,,0.0,,1.014469171072571,0.804853749747792,0.5775665726314207,0.99792296057623,1.014469171072571,0.804853749747792,0.5775665726314207,0.99792296057623
5,cosine,1.0,optimized,10,40,1.0720229320302348,1.0353854026546032,0.5862774137930762,0.981898147191645,8.881784197001254e-19,1.0720229320302348,1.014469171072571,0.804853749747792,0.5765638276648427,0.9993049845065708,1.014469171072571,0.804853749747792,0.5765638276648427,0.9993049845065708
5,cosine,1.0,baseline,10,40,,,,,0.0,,1.014469171072571,0.804853749747792,0.5765638276648427,0.9993049845065708,1.014469171072571,0.804853749747792,0.5765638276648427,0.9993049845065708
5,cosine,1.0,optimized,10,45,1.0720229320302348,1.0353854026546032,0.5830955491490332,0.9885562874097058,8.881784197001254e-19,1.0720229320302348,1.014469171072571,0.804853749747792,0.5761676955342357,0.9997896859694612,1.014469171072571,0.804853749747792,0.5761676955342357,0.9997896859694612
5,cosine,1.0,baseline,10,45,,,,,0.0,,1.014469171072571,0.804853749747792,0.5761676955342357,0.9997896859694612,1.014469171072571,0.804853749747792,0.5761676955342357,0.9997896859694612
5,cosine,1.0,optimized,10,50,1.0720229320302348,1.0353854026546032,0.5805561055772097,0.9925372725953991,8.881784197001254e-19,1.0720229320302348,1.014469171072571,0.804853749747792,0.5758070419055167,0.9998559492941516,1.014469171072571,0.804853749747792,0.5758070419055167,0.9998559492941516
5,cosine,1.0,baseline,10,50,,,,,0.0,,1.014469171072571,0.804853749747792,0.5758070419055167,0.9998559492941516,1.014469171072571,0.804853749747792,0.5758070419055167,0.9998559492941516
5,cosine,1.0,optimized,20,5,1.0448478324870254,1.02217798473995,0.7109756097560976,0.5622982845306991,8.881784197001254e-19,1.0448478324870254,0.9968913662916724,0.7901237833245673,0.6661717921527042,0.7207528614704161,0.9968913662916724,0.7901237833245673,0.6661717921527042,0.7207528614704161
5,cosine,1.0,baseline,20,5,,,,,0.0,,0.9968913662916724,0.7901237833245673,0.6661717921527042,0.7207528614704161,0.9968913662916724,0.7901237833245673,0.6661717921527042,0.7207528614704161
5,cosine,1.0,optimized,20,10,1.0448478324870254,1.02217798473995,0.6633561413253884,0.7612386886831097,8.881784197001254e-19,1.0448478324870254,0.9968913662916724,0.7901237833245673,0.6255739871063306,0.8804901557020623,0.9968913662916724,0.7901237833245673,0.6255739871063306,0.8804901557020623
5,cosine,1.0,baseline,20,10,,,,,0.0,,0.9968913662916724,0.7901237833245673,0.6255739871063306,0.8804901557020623,0.9968913662916724,0.7901237833245673,0.6255739871063306,0.8804901557020623
5,cosine,1.0,optimized,20,15,1.0448478324870254,1.02217798473995,0.6364717673042168,0.8486711077403756,8.881784197001254e-19,1.0448478324870254,0.9968913662916724,0.7901237833245673,0.6034859302356651,0.9471773893195734,0.9968913662916724,0.7901237833245673,0.6034859302356651,0.9471773893195734
5,cosine,1.0,baseline,20,15,,,,,0.0,,0.9968913662916724,0.7901237833245673,0.6034859302356651,0.9471773893195734,0.9968913662916724,0.7901237833245673,0.6034859302356651,0.9471773893195734
5,cosine,1.0,optimized,20,20,1.0448478324870254,1.02217798473995,0.6173832168312845,0.9007051688081722,8.881784197001254e-19,1.0448478324870254,0.9968913662916724,0.7901237833245673,0.5909141121463709,0.9756751378630976,0.9968913662916724,0.7901237833245673,0.5909141121463709,0.9756751378630976
5,cosine,1.0,baseline,20,20,,,,,0.0,,0.9968913662916724,0.7901237833245673,0.5909141121463709,0.9756751378630976,0.9968913662916724,0.7901237833245673,0.5909141121463709,0.9756751378630976
5,cosine,1.0,optimized,20,25,1.0448478324870254,1.02217798473995,0.6051741581966185,0.9362122778081772,8.881784197001254e-19,1.0448478324870254,0.9968913662916724,0.7901237833245673,0.583083069259309,0.9885433224046918,0.9968913662916724,0.7901237833245673,0.583083069259309,0.9885433224046918
5,cosine,1.0,baseline,20,25,,,,,0.0,,0.9968913662916724,0.7901237833245673,0.583083069259309,0.9885433224046918,0.9968913662916724,0.7901237833245673,0.583083069259309,0.9885433224046918
5,cosine,1.0,optimized,20,30,1.0448478324870254,1.02217798473995,0.5971219351643244,0.9582719056755956,8.881784197001254e-19,1.0448478324870254,0.9968913662916724,0.7901237833245673,0.5793868422365744,0.9947616887114524,0.9968913662916724,0.7901237833245673,0.5793868422365744,0.9947616887114524
5,cosine,1.0,baseline,20,30,,,,,0.0,,0.9968913662916724,0.7901237833245673,0.5793868422365744,0.9947616887114524,0.9968913662916724,0.7901237833245673,0.5793868422365744,0.9947616887114524
5,cosine,1.0,optimized,20,35,1.0448478324870254,1.02217798473995,0.591493937338561,0.9732520569256278,8.881784197001254e-19,1.0448478324870254,0.9968913662916724,0.7901237833245673,0.577748363269203,0.9981336273785508,0.9968913662916724,0.7901237833245673,0.577748363269203,0.9981336273785508
5,cosine,1.0,baseline,20,35,,,,,0.0,,0.9968913662916724,0.7901237833245673,0.577748363269203,0.9981336273785508,0.9968913662916724,0.7901237833245673,0.577748363269203,0.9981336273785508
5,cosine,1.0,optimized,20,40,1.0448478324870254,1.02217798473995,0.5864629917358122,0.9821687794963044,8.881784197001254e-19,1.0448478324870254,0.9968913662916724,0.7901237833245673,0.5766698722035488,0.9994622055626684,0.9968913662916724,0.7901237833245673,0.5766698722035488,0.9994622055626684
