fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
1,acos,0.65,optimized,100,15,0.9313265362851247,0.9650526080401652,0.635787436317659,0.8507151840760367,0.0,0.9313265362851247,0.9490486273365412,0.7513267133833731,0.6105271716618483,0.9443219136388576,0.9490486273365412,0.7513267133833731,0.6105271716618483,0.9443219136388576
1,acos,1.0,baseline,100,15,,,,,0.0,,0.9486265361324028,0.7503690912988691,0.610102993507023,0.9438002040641716,0.9486265361324028,0.7503690912988691,0.610102993507023,0.9438002040641716
1,acos,0.65,optimized,100,20,0.9313265362851247,0.9650526080401652,0.6186099036424803,0.9051393617668981,0.0,0.9313265362851247,0.9490486273365412,0.7513267133833731,0.5977818821077278,0.9747279802651633,0.9490486273365412,0.7513267133833731,0.5977818821077278,0.9747279802651633
1,acos,1.0,baseline,100,20,,,,,0.0,,0.9486265361324028,0.7503690912988691,0.5978349043770809,0.9748266339032615,0.9486265361324028,0.7503690912988691,0.5978349043770809,0.9748266339032615
1,acos,0.65,optimized,100,25,0.9313265362851247,0.9650526080401652,0.6056321448527892,0.9375672588162995,0.0,0.9313265362851247,0.9490486273365412,0.7513267133833731,0.5907420456474477,0.9890307054653925,0.9490486273365412,0.7513267133833731,0.5907420456474477,0.9890307054653925
1,acos,1.0,baseline,100,25,,,,,0.0,,0.9486265361324028,0.7503690912988691,0.5904027031235878,0.9885310413977482,0.9486265361324028,0.7503690912988691,0.5904027031235878,0.9885310413977482
1,acos,0.65,optimized,100,30,0.9313265362851247,0.9650526080401652,0.5969764258079965,0.9594996872092912,0.0,0.9313265362851247,0.9490486273365412,0.7513267133833731,0.586144554643404,0.9946891585119492,0.9490486273365412,0.7513267133833731,0.586144554643404,0.9946891585119492
1,acos,1.0,baseline,100,30,,,,,0.0,,0.9486265361324028,0.7503690912988691,0.5860385101046975,0.9945276521668237,0.9486265361324028,0.7503690912988691,0.5860385101046975,0.9945276521668237
1,acos,0.65,optimized,100,35,0.9313265362851247,0.9650526080401652,0.5906389591749784,0.9732542636938551,0.0,0.9313265362851247,0.9490486273365412,0.7513267133833731,0.5841946102406312,0.9975982089743798,0.9490486273365412,0.7513267133833731,0.5841946102406312,0.9975982089743798
1,acos,1.0,baseline,100,35,,,,,0.0,,0.9486265361324028,0.7503690912988691,0.5842552071198919,0.9977014850639865,0.9486265361324028,0.7503690912988691,0.5842552071198919,0.9977014850639865
1,acos,0.65,optimized,100,40,0.9313265362851247,0.9650526080401652,0.5858779699857927,0.9822065659956998,0.0,0.9313265362851247,0.9490486273365412,0.7513267133833731,0.583241313752368,0.9988582043093001,0.9490486273365412,0.7513267133833731,0.583241313752368,0.9988582043093001
1,acos,1.0,baseline,100,40,,,,,0.0,,0.9486265361324028,0.7503690912988691,0.583241313752368,0.9988850113255897,0.9486265361324028,0.7503690912988691,0.583241313752368,0.9988850113255897
1,acos,0.65,optimized,100,45,0.9313265362851247,0.9650526080401652,0.5826081240671249,0.9881666720948054,0.0,0.9313265362851247,0.9490486273365412,0.7513267133833731,0.5828883666020952,0.999493059528078,0.9490486273365412,0.7513267133833731,0.5828883666020952,0.999493059528078
1,acos,1.0,baseline,100,45,,,,,0.0,,0.9486265361324028,0.7503690912988691,0.5828648011490494,0.9994550829216675,0.9486265361324028,0.7503690912988691,0.5828648011490494,0.9994550829216675
1,acos,0.65,optimized,100,50,0.9313265362851247,0.9650526080401652,0.5803352217397394,0.9924579143213333,0.0,0.9313265362851247,0.9490486273365412,0.7513267133833731,0.5826300644740571,0.9998103475951122,0.9490486273365412,0.7513267133833731,0.5826300644740571,0.9998103475951122
1,acos,1.0,baseline,100,50,,,,,0.0,,0.9486265361324028,0.7503690912988691,0.5826300644740571,0.9998103475951122,0.9486265361324028,0.7503690912988691,0.5826300644740571,0.9998103475951122
